x_error,y_error,x,y,linear_velocity,angular_velocity
0.04144671266448882,-0.007219069774640374,-1.0481091737747192,5.257383823394775,0.4039651514311862,0.08544994283938179
0.041064409770073834,-0.007949358384734317,-1.035157322883606,5.2444281578063965,0.4075554125888313,0.07562712991899978
0.04099467648654506,-0.009177548482462328,-1.0223369598388672,5.231924533843994,0.41151942213395937,0.07247100739760343
0.03348756017747054,-0.002086109259932911,-1.001908302307129,5.211058139801025,0.4042137564459588,0.06474147819699239
0.03275156113396291,-0.002297790190847415,-0.9880901575088501,5.197454452514648,0.40661598800188703,0.06857179960742699
0.03312554490077743,-0.003381614443268788,-0.9752318263053894,5.184685230255127,0.4102340476901724,0.07136684220980127
0.03273577452480189,-0.0035481308691576174,-0.9614701271057129,5.170963764190674,0.4124860863975012,0.07032000724247894
0.032035664800461355,-0.0038126377968268343,-0.9472691416740417,5.157308101654053,0.4144107519634021,0.05266800484277551
0.03031111086895452,-0.0031486106819427206,-0.9319255352020264,5.142694473266602,0.41474537212333906,0.04275486902207665
0.030396475926966676,-0.0033428585802770527,-0.91828453540802,5.128912448883057,0.4167808776511197,0.039123173062272365
0.031486756588981674,-0.004750720294307342,-0.905552089214325,5.1163201332092285,0.42016794496692733,0.04552552788029324
0.024357895176382177,0.0018921827777376166,-0.8845151662826538,5.095655918121338,0.41188913679359374,0.037952520509932086
0.024040743496424904,0.001497205938029822,-0.8702157139778137,5.0820112228393555,0.413169830309126,0.03153724795050633
0.025741589156633687,-0.0012198143065642597,-0.8578711748123169,5.070672988891602,0.4173023895843629,0.022046857226774574
0.02413738008880792,-0.0007319384617634483,-0.8421697020530701,5.056117057800293,0.4166345358734549,0.009699669629883723
0.023315702092602447,-0.0009550308280763531,-0.8272101283073425,5.042262077331543,0.41681529648013393,0.004888730816756115
0.02303937427502209,-0.0012106277702459423,-0.8127665519714355,5.028432369232178,0.4172136399357352,0.004475745372958806
0.023945771230910545,-0.002591237474981689,-0.7994876503944397,5.01572322845459,0.41903844596692885,0.001283294613732
0.025494346135681994,-0.004996797545899767,-0.7868441939353943,5.004037380218506,0.4218247122548421,-0.00806945673010706
0.024499411856606285,-0.004552125487982117,-0.7716618180274963,4.989502429962158,0.4206071656467546,-0.018026768687029737
0.01770852772788442,0.0014997778416221408,-0.7506994009017944,4.969364166259766,0.41113322597643115,-0.019234357871814323
0.01903039670643078,-0.0004691675939278994,-0.7378769516944885,4.957253456115723,0.4128466191234016,-0.026515101378531136
0.018097963780839804,-8.87826160820282e-05,-0.7228386998176575,4.942802906036377,0.41111228153707435,-0.029158710634309692
0.017710572724077916,-0.00023399560534631547,-0.70839524269104,4.928890228271484,0.4099317582350773,-0.03484230363945101
0.017241889728254328,-0.0007761400310188904,-0.6939314603805542,4.915389537811279,0.4087626517991956,-0.04385255801790111
0.01686522603258686,-0.0007573324249054991,-0.6796318292617798,4.901345729827881,0.4070787000127674,-0.05055133674121748
0.018414833965838956,-0.002627171063735112,-0.6673417091369629,4.889211177825928,0.4078966304161149,-0.05538374874466817
0.011407255719043746,0.003395614939989855,-0.6465886831283569,4.869207382202148,0.39690044749638753,-0.05083251620675244
0.010976112292473278,0.003193690467498733,-0.6325173377990723,4.855454444885254,0.3947525017224086,-0.056332136937685406
0.012209828364118963,0.0012325362881684399,-0.6202269792556763,4.843489646911621,0.39482122755477866,-0.07127262101316034
0.011784967995505852,0.0009524277480279508,-0.6064049601554871,4.829875469207764,0.39234798580993446,-0.08251795037011955
0.011475168693960008,4.8223212541387284e-05,-0.5928356051445007,4.816919803619385,0.39021141140630655,-0.09520004954014921
0.010587797370923274,-0.0003100363323724764,-0.5788368582725525,4.803455352783203,0.3871168048197165,-0.1031759276031699
0.00911656766862498,-0.00011532284427318018,-0.5644128918647766,4.789477825164795,0.38304308302901935,-0.11322704448461701
0.010544039508538078,-0.0027385303489193547,-0.5530565977096558,4.778360843658447,0.3828517882824547,-0.12114871126625765
0.0067452609449343,-0.00020088299567699863,-0.5366532206535339,4.7621283531188965,0.37517304601885115,-0.12414024074582725
0.00662977508370613,-0.0009778334374823672,-0.5241223573684692,4.749258518218994,0.3722557468146751,-0.133968775923842
0.00798379788047851,-0.0035078981906062623,-0.5132601261138916,4.738192558288574,0.37146382639104286,-0.14563125240798697
0.00968893981639482,-0.005227768627602103,-0.5029578804969788,4.726369857788086,0.3701947969966646,-0.1474478006378463
0.009661651314071179,-0.0064985886557318295,-0.4911416471004486,4.714154243469238,0.3672598625117263,-0.15626138278458268
0.0076437708489509315,-0.005417490114606238,-0.47756266593933105,4.699645519256592,0.3611118039654547,-0.1643701940004122
0.005906433516735948,-0.005112724973844962,-0.464501291513443,4.685974597930908,0.3556018666156149,-0.17435227781682494
0.008578542672249861,-0.009414461286127995,-0.45609545707702637,4.676974296569824,0.3563101653373331,-0.19098829268548861
0.002451190704206435,-0.004054048224060303,-0.4391450881958008,4.658378601074219,0.3439547543731339,-0.1861895555936019
0.0018705434358683715,-0.004160335405724247,-0.4280049800872803,4.645318984985352,0.33915941271012906,-0.19752057446879662
0.004059904031178979,-0.008552447601452684,-0.4199068546295166,4.636617183685303,0.3393022851483418,-0.2171335979988251
0.004859786490332779,-0.01128448967514295,-0.41069942712783813,4.6263298988342285,0.33726276945777056,-0.22554756280378285
0.004353706601902457,-0.012160283261611227,-0.4004741907119751,4.614263534545898,0.33286581693490624,-0.23534281533651363
0.004895691809129493,-0.014147479357064618,-0.39159291982650757,4.60338830947876,0.3299295681517773,-0.24338347125987925
0.004888039324177168,-0.015414378274074991,-0.3824654221534729,4.591875076293945,0.32601699920638544,-0.252250408843874
0.005869089254727261,-0.01825965959760012,-0.37463730573654175,4.582025051116943,0.32381074546816446,-0.2740102526474819
0.0006903212957249105,-0.012858434465083057,-0.36096706986427307,4.564015865325928,0.3114701292370177,-0.271389549739694
0.0006791208353555123,-0.013789402885294955,-0.35278886556625366,4.552428722381592,0.30711969579914977,-0.28346021932493415
0.002246146393734133,-0.017200572303172734,-0.3465198576450348,4.543414115905762,0.3056346385438849,-0.301061306095593
0.00034582194948731826,-0.016443794826259683,-0.3371207118034363,4.5303263664245605,0.2987963193502289,-0.31558791287371313
-0.00040134195046589993,-0.01715521967037059,-0.32921791076660156,4.51880407333374,0.29384988147636215,-0.3278330255280725
-0.0023666621104250496,-0.01591158559851724,-0.32044583559036255,4.505426406860352,0.2866102805417967,-0.3408969930751433
-0.0037330560987261785,-0.015665440206023895,-0.31262698769569397,4.493148326873779,0.28056325849834524,-0.3554152273105292
-0.0021721378611978814,-0.02058290131670315,-0.30809488892555237,4.486138343811035,0.2803486115047012,-0.3833380911250218
-0.003462538613030558,-0.02066184440102692,-0.3010757565498352,4.474396705627441,0.27473213815461395,-0.3987083004409602
-0.007004126540946259,-0.01665236660228686,-0.2921742796897888,4.458675861358643,0.26480843464762216,-0.3958819196609408
-0.007300758108430366,-0.0186105400963692,-0.2868908643722534,4.449034214019775,0.26136037181336147,-0.4229030775346704
-0.009250356151991407,-0.01770923026733673,-0.280331552028656,4.436646938323975,0.2549061981866726,-0.43989093968780035
-0.010732870057617222,-0.017495248718139678,-0.27462005615234375,4.425063133239746,0.249352728940071,-0.46036551518975444
-0.01168519921192998,-0.02057272240314134,-0.2698228359222412,4.416889190673828,0.24720197764579016,-0.48806065078052163
-0.013456536284826265,-0.02025987431682985,-0.2645937502384186,4.405445575714111,0.2418943676191633,-0.506239875132279
-0.014265000745201512,-0.02241338382952307,-0.2607174217700958,4.3965911865234375,0.2391064772870986,-0.5407975256718829
-0.017889931031377898,-0.017544857462149288,-0.25441694259643555,4.380839824676514,0.22981632058233764,-0.5395973614709701
-0.02007712112071322,-0.01742237274659164,-0.2499486356973648,4.369961738586426,0.22528771625960192,-0.56428815857141
-0.021402499561147564,-0.018996793962945624,-0.24673837423324585,4.360909938812256,0.22252820472945745,-0.6022694534137903
-0.023408003617237078,-0.018316834515625935,-0.2432457059621811,4.349735260009766,0.2179430116206514,-0.63073433719519
-0.02548267564193693,-0.01814986881681868,-0.2400827556848526,4.339207172393799,0.21424184504652707,-0.6589442931284359
-0.027645111273681272,-0.01957815462699397,-0.2372317761182785,4.330410003662109,0.21265831047518785,-0.6850796310113643
-0.03002287179471755,-0.01936097030789785,-0.23456573486328125,4.320105075836182,0.20983893368802334,-0.709876586442752
-0.03168375583765573,-0.02091712865791706,-0.23301704227924347,4.311713218688965,0.2086615690857678,-0.7495611377098252
-0.03436038916649478,-0.015832755482722227,-0.23085296154022217,4.296822547912598,0.2028240694581641,-0.7443336864774477
-0.03658283294500772,-0.014885269180529903,-0.22954300045967102,4.28621244430542,0.20066431872685384,-0.7684323324839313
-0.038800813542638396,-0.015948425691164836,-0.22863668203353882,4.277758598327637,0.20045405079679715,-0.8074622806286798
-0.04100946152145088,-0.01526379563021063,-0.22813780605793,4.267704486846924,0.1995065143859965,-0.8317083821667917
-0.04342058000531859,-0.014288146264319401,-0.22783318161964417,4.257508754730225,0.19883451594692667,-0.8565405954611309
-0.046134179497901634,-0.01299817135141268,-0.22762109339237213,4.24714994430542,0.19854677063229123,-0.881106961285817
-0.04844135822622689,-0.011616642026734958,-0.22820842266082764,4.236852645874023,0.19855999929763726,-0.9046936553425164
-0.050588973775241325,-0.012308516942773906,-0.22934597730636597,4.22878360748291,0.20042678281374107,-0.9388337261841642
-0.05250690697923291,-0.006842304326459825,-0.23110122978687286,4.214713096618652,0.1991380116010902,-0.9275501578136514
-0.054253474652056016,-0.005423451618936426,-0.23341290652751923,4.204848289489746,0.20108466380401413,-0.9347517908616334
-0.05666667230487629,-0.0058100799279916515,-0.2354397475719452,4.196949005126953,0.20473144904683227,-0.9572785757200721
-0.05848826755192363,-0.003987460998201797,-0.23843641579151154,4.187002182006836,0.2069937322356194,-0.9695429421030793
-0.060231831490982074,-0.0021908027386645657,-0.2418854683637619,4.177244663238525,0.21001807706094552,-0.9734846686020859
-0.061802683634679806,-0.00040753456203379557,-0.24587741494178772,4.167665481567383,0.213424652942872,-0.9744160277554295
-0.06338852275372922,0.0024305993903803724,-0.25022009015083313,4.157197952270508,0.2163811337866607,-0.9768632582523356
-0.06587304198457264,0.0024103046647763193,-0.25402504205703735,4.149756908416748,0.22192571182713647,-0.988991747548435
-0.06801010623293072,0.00608673693989914,-0.2585333585739136,4.13878870010376,0.22714967589731822,-0.953174608002545
-0.06872063610205795,0.008036869329795415,-0.26481878757476807,4.129717826843262,0.23190352919908114,-0.9288240772900687
-0.07257480896864663,0.006821615948712001,-0.26830554008483887,4.1239848136901855,0.24021347612176414,-0.9338623209232209
-0.07278617286702796,0.009050868384904653,-0.27577418088912964,4.114981174468994,0.24441446423760632,-0.9140009965946543
-0.07337742650061821,0.010619476394499117,-0.2831958532333374,4.106813430786133,0.24956736780549832,-0.8891728564725859
-0.07269988890215476,0.013284014581780745,-0.2922128140926361,4.097726345062256,0.25323354623306904,-0.8598082636352242
-0.07405323433266689,0.014966775343121519,-0.2995187044143677,4.089798927307129,0.25919623858753416,-0.833010528512612
-0.07911876450981589,0.01373020630578825,-0.30342528223991394,4.084969997406006,0.2692916412844794,-0.8238345793934015
-0.0740199441096803,0.01883667110692766,-0.31780189275741577,4.073978424072266,0.26943330700830254,-0.7413257584322018
-0.07214625762958951,0.021000486180028588,-0.32925161719322205,4.066111087799072,0.2725722748755424,-0.6959060029516994
-0.07362688486663585,0.020801693082608708,-0.33763760328292847,4.060789108276367,0.2788404977131417,-0.6811662329012598
-0.0717928638302722,0.0225186464433218,-0.34962090849876404,4.053735256195068,0.28173039458232035,-0.6464705371656442
-0.07039035223488468,0.023801628221891136,-0.3614472448825836,4.047300338745117,0.28495393404184355,-0.6169670407950967
-0.06826134622884653,0.025276824677250787,-0.37426626682281494,4.040859222412109,0.28740298838966183,-0.583739833112637
-0.06578030325818399,0.026689667203529055,-0.38769495487213135,4.034667491912842,0.28945736705964764,-0.548205366312658
-0.06723851352277124,0.02627016185092579,-0.39743325114250183,4.030496120452881,0.2952458255997887,-0.5337821644126093
-0.05976933511096302,0.029274473125944667,-0.41633883118629456,4.02308988571167,0.29221303591101744,-0.47645687058435165
-0.05708737101016567,0.030163611833076587,-0.43068793416023254,4.017988681793213,0.2936103467482983,-0.4509335721388814
-0.058498004594619096,0.029606494261384064,-0.44116583466529846,4.014524459838867,0.29890254642147296,-0.4414070781255686
-0.056249908254239894,0.0301779171496932,-0.4555143415927887,4.010123252868652,0.30040836724166964,-0.4223655910540942
-0.05475129046318042,0.030457220830312437,-0.4693155586719513,4.006206512451172,0.30251493549312536,-0.40602505711040393
-0.05251360026842525,0.030870021075049436,-0.48404818773269653,4.002349376678467,0.3037425803051458,-0.38832735393337914
-0.05037992657904819,0.031163833007791908,-0.49885913729667664,3.998805046081543,0.3049397912156869,-0.3700648200384441
-0.05159066068539933,0.030675099748544987,-0.5104978680610657,3.9962377548217773,0.30922394868776454,-0.36421307967663075
-0.0433851598616187,0.03201967344212964,-0.5317147374153137,3.992032289505005,0.3042281432654675,-0.32331249469545414
-0.04089178478657898,0.032078447051151926,-0.547370970249176,3.9893083572387695,0.30456854031674346,-0.30704810391188986
-0.04207779348287302,0.03143753785319259,-0.5594887733459473,3.987480401992798,0.30833703922028277,-0.30153062363413846
-0.042175968559984206,0.031483156919629884,-0.5728247165679932,3.9851627349853516,0.3108244290600834,-0.29507505133867695
-0.04238463889351077,0.030821515604567473,-0.5861697196960449,3.9837496280670166,0.31330021116866524,-0.28585679586972057
-0.04069363932597728,0.03067113842871194,-0.6015231013298035,3.982023000717163,0.313653174515165,-0.28045720790575007
